bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-16T13:45:06,NORWEGIAN SUN,311109000,56.74513333,-134.5554667,177,VANCOUVER,177.3,18.2,9218131,C6RN3,69
2008-05-16T13:44:40,NORWEGIAN SUN,311109000,56.74711667,-134.5556333,177,VANCOUVER,177.0,18.2,9218131,C6RN3,69
2008-05-16T13:44:37,NORWEGIAN SUN,311109000,56.74965,-134.5558333,177,VANCOUVER,177.0,18.2,9218131,C6RN3,69
2008-05-16T13:44:37,NORWEGIAN SUN,311109000,56.75065,-134.5559167,177,VANCOUVER,177.0,18.1,9218131,C6RN3,69
2008-05-16T13:44:25,NORWEGIAN SUN,311109000,56.75226667,-134.5560667,177,VANCOUVER,177.0,18.2,9218131,C6RN3,69
2008-05-16T13:43:31,NORWEGIAN SUN,311109000,56.75316667,-134.5561333,177,VANCOUVER,177.0,18.1,9218131,C6RN3,69
2008-05-16T13:43:31,NORWEGIAN SUN,311109000,56.75378333,-134.5562,177,VANCOUVER,177.0,18.0,9218131,C6RN3,69
2008-05-16T13:43:22,NORWEGIAN SUN,311109000,56.75416667,-134.5562333,177,VANCOUVER,177.0,18.2,9218131,C6RN3,69
2008-05-16T13:43:07,NORWEGIAN SUN,311109000,56.75558333,-134.55635,177,VANCOUVER,176.6,18.1,9218131,C6RN3,69
2008-05-16T13:42:52,NORWEGIAN SUN,311109000,56.75618333,-134.5564,177,VANCOUVER,176.6,18.2,9218131,C6RN3,69
2008-05-16T13:42:47,NORWEGIAN SUN,311109000,56.75668333,-134.5564333,177,VANCOUVER,176.6,18.0,9218131,C6RN3,69
2008-05-16T13:42:41,NORWEGIAN SUN,311109000,56.75716667,-134.5564833,177,VANCOUVER,176.6,17.9,9218131,C6RN3,69
2008-05-16T13:42:22,NORWEGIAN SUN,311109000,56.75868333,-134.5566,177,VANCOUVER,176.6,18.0,9218131,C6RN3,69
2008-05-16T13:42:05,NORWEGIAN SUN,311109000,56.7602,-134.55675,178,VANCOUVER,177.6,18.1,9218131,C6RN3,69
2008-05-16T13:41:52,NORWEGIAN SUN,311109000,56.76121667,-134.5568167,177,VANCOUVER,176.6,18.1,9218131,C6RN3,69
2008-05-16T13:41:28,NORWEGIAN SUN,311109000,56.76321667,-134.5570167,177,VANCOUVER,177.0,18.0,9218131,C6RN3,69
2008-05-16T13:41:25,NORWEGIAN SUN,311109000,56.79303333,-134.55955,179,VANCOUVER,178.0,17.8,9218131,C6RN3,69
2008-05-16T13:41:25,NORWEGIAN SUN,311109000,56.79646667,-134.5598167,179,VANCOUVER,178.3,17.6,9218131,C6RN3,69
2008-05-16T13:37:35,NORWEGIAN SUN,311109000,56.7827,-134.5588,178,VANCOUVER,177.6,18.1,9218131,C6RN3,69
2008-05-16T13:31:47,NORWEGIAN SUN,311109000,56.81096667,-134.5612,178,VANCOUVER,177.3,17.4,9218131,C6RN3,69
2008-05-16T13:28:02,NORWEGIAN SUN,311109000,56.83011667,-134.5633167,176,VANCOUVER,176.6,17.4,9218131,C6RN3,69
2008-05-16T13:27:35,NORWEGIAN SUN,311109000,56.83106667,-134.5634333,177,VANCOUVER,177.3,17.3,9218131,C6RN3,69
2008-05-16T13:26:34,NORWEGIAN SUN,311109000,56.83588333,-134.564,176,VANCOUVER,176.0,17.4,9218131,C6RN3,69
2008-05-16T13:26:28,NORWEGIAN SUN,311109000,56.83636667,-134.56405,176,VANCOUVER,175.3,17.5,9218131,C6RN3,69
2008-05-16T13:26:22,NORWEGIAN SUN,311109000,56.83733333,-134.5642,176,VANCOUVER,175.6,17.5,9218131,C6RN3,69
2008-05-16T13:26:05,NORWEGIAN SUN,311109000,56.83918333,-134.5645,174,VANCOUVER,173.6,17.5,9218131,C6RN3,69
2008-05-16T13:25:58,NORWEGIAN SUN,311109000,56.8388,-134.56445,175,VANCOUVER,173.3,17.5,9218131,C6RN3,69
2008-05-16T13:25:43,NORWEGIAN SUN,311109000,56.84025,-134.56475,173,VANCOUVER,172.0,17.6,9218131,C6RN3,69
2008-05-16T13:25:42,NORWEGIAN SUN,311109000,56.84121667,-134.5650167,171,VANCOUVER,170.3,17.5,9218131,C6RN3,69
2008-05-16T13:24:41,NORWEGIAN SUN,311109000,56.84503333,-134.5663833,167,VANCOUVER,167.3,17.7,9218131,C6RN3,69
2008-05-16T13:23:58,NORWEGIAN SUN,311109000,56.84828333,-134.5678167,166,VANCOUVER,166.3,17.6,9218131,C6RN3,69
2008-05-16T13:23:10,NORWEGIAN SUN,311109000,56.8522,-134.56955,166,VANCOUVER,166.0,17.7,9218131,C6RN3,69
2008-05-16T13:22:58,NORWEGIAN SUN,311109000,56.85315,-134.5699667,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:22:47,NORWEGIAN SUN,311109000,56.8541,-134.5703833,166,VANCOUVER,166.9,17.7,9218131,C6RN3,69
2008-05-16T13:22:34,NORWEGIAN SUN,311109000,56.85505,-134.5708167,166,VANCOUVER,166.9,17.7,9218131,C6RN3,69
2008-05-16T13:22:11,NORWEGIAN SUN,311109000,56.85685,-134.5715833,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:21:59,NORWEGIAN SUN,311109000,56.8578,-134.572,166,VANCOUVER,166.9,17.6,9218131,C6RN3,69
2008-05-16T13:21:46,NORWEGIAN SUN,311109000,56.85875,-134.5724167,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:21:42,NORWEGIAN SUN,311109000,56.85931667,-134.57265,166,VANCOUVER,166.9,17.6,9218131,C6RN3,69
2008-05-16T13:21:28,NORWEGIAN SUN,311109000,56.86026667,-134.5730667,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:21:22,NORWEGIAN SUN,311109000,56.86075,-134.5732667,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:21:16,NORWEGIAN SUN,311109000,56.86121667,-134.5734833,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:21:16,NORWEGIAN SUN,311109000,56.8617,-134.5736833,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T13:21:10,NORWEGIAN SUN,311109000,56.8617,-134.5736833,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:21:04,NORWEGIAN SUN,311109000,56.86216667,-134.5738833,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:20:52,NORWEGIAN SUN,311109000,56.86313333,-134.5743,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:20:46,NORWEGIAN SUN,311109000,56.86361667,-134.5745,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:20:40,NORWEGIAN SUN,311109000,56.864,-134.5746667,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:20:34,NORWEGIAN SUN,311109000,56.86458333,-134.5749333,166,VANCOUVER,167.2,17.7,9218131,C6RN3,69
2008-05-16T13:20:10,NORWEGIAN SUN,311109000,56.86638333,-134.5756833,166,VANCOUVER,166.9,17.6,9218131,C6RN3,69
2008-05-16T13:20:04,NORWEGIAN SUN,311109000,56.86686667,-134.5758833,166,VANCOUVER,166.9,17.6,9218131,C6RN3,69
2008-05-16T13:19:53,NORWEGIAN SUN,311109000,56.86781667,-134.5762667,166,VANCOUVER,167.3,17.6,9218131,C6RN3,69
2008-05-16T13:19:23,NORWEGIAN SUN,311109000,56.87028333,-134.5773167,166,VANCOUVER,167.6,17.5,9218131,C6RN3,69
2008-05-16T13:18:58,NORWEGIAN SUN,311109000,56.87208333,-134.5780667,166,VANCOUVER,167.3,17.5,9218131,C6RN3,69
2008-05-16T13:18:46,NORWEGIAN SUN,311109000,56.87303333,-134.5784667,166,VANCOUVER,167.3,17.5,9218131,C6RN3,69
2008-05-16T13:18:44,NORWEGIAN SUN,311109000,56.87323333,-134.57855,166,VANCOUVER,167.3,17.5,9218131,C6RN3,69
2008-05-16T13:18:33,NORWEGIAN SUN,311109000,56.87421667,-134.579,166,VANCOUVER,168.2,17.5,9218131,C6RN3,69
2008-05-16T13:18:28,NORWEGIAN SUN,311109000,56.87451667,-134.5791,166,VANCOUVER,168.2,17.5,9218131,C6RN3,69
2008-05-16T13:18:27,NORWEGIAN SUN,311109000,56.8747,-134.5791667,166,VANCOUVER,168.2,17.5,9218131,C6RN3,69
2008-05-16T13:18:24,NORWEGIAN SUN,311109000,56.87486667,-134.5792333,166,VANCOUVER,167.3,17.5,9218131,C6RN3,69
2008-05-16T13:18:21,NORWEGIAN SUN,311109000,56.87513333,-134.5793,166,VANCOUVER,167.3,17.5,9218131,C6RN3,69
2008-05-16T13:18:14,NORWEGIAN SUN,311109000,56.87558333,-134.5795,166,VANCOUVER,168.2,17.5,9218131,C6RN3,69
2008-05-16T13:18:12,NORWEGIAN SUN,311109000,56.87578333,-134.5795667,166,VANCOUVER,168.2,17.5,9218131,C6RN3,69
2008-05-16T13:18:08,NORWEGIAN SUN,311109000,56.87606667,-134.5796833,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:18:06,NORWEGIAN SUN,311109000,56.87625,-134.5797667,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:18:04,NORWEGIAN SUN,311109000,56.87633333,-134.5798,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:18:03,NORWEGIAN SUN,311109000,56.87653333,-134.5798667,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:17:56,NORWEGIAN SUN,311109000,56.877,-134.5800667,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:17:52,NORWEGIAN SUN,311109000,56.87728333,-134.5801667,166,VANCOUVER,168.3,17.4,9218131,C6RN3,69
2008-05-16T13:17:46,NORWEGIAN SUN,311109000,56.87776667,-134.5803667,166,VANCOUVER,168.3,17.3,9218131,C6RN3,69
2008-05-16T13:17:42,NORWEGIAN SUN,311109000,56.87815,-134.5805167,166,VANCOUVER,168.3,17.3,9218131,C6RN3,69
2008-05-16T13:17:38,NORWEGIAN SUN,311109000,56.87841667,-134.5806333,166,VANCOUVER,167.3,17.2,9218131,C6RN3,69
2008-05-16T13:17:36,NORWEGIAN SUN,311109000,56.87861667,-134.5807167,166,VANCOUVER,167.3,17.2,9218131,C6RN3,69
2008-05-16T13:17:34,NORWEGIAN SUN,311109000,56.8788,-134.5807833,166,VANCOUVER,168.3,17.3,9218131,C6RN3,69
2008-05-16T13:17:32,NORWEGIAN SUN,311109000,56.87888333,-134.5808333,166,VANCOUVER,168.3,17.3,9218131,C6RN3,69
2008-05-16T13:17:28,NORWEGIAN SUN,311109000,56.87926667,-134.5809667,166,VANCOUVER,167.9,17.2,9218131,C6RN3,69
2008-05-16T13:17:28,NORWEGIAN SUN,311109000,56.87935,-134.5810167,166,VANCOUVER,167.9,17.2,9218131,C6RN3,69
2008-05-16T13:17:28,NORWEGIAN SUN,311109000,56.87945,-134.58105,166,VANCOUVER,167.9,17.2,9218131,C6RN3,69
2008-05-16T13:17:20,NORWEGIAN SUN,311109000,56.87983333,-134.5812,166,VANCOUVER,167.9,17.3,9218131,C6RN3,69
2008-05-16T13:17:16,NORWEGIAN SUN,311109000,56.88015,-134.58135,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:17:12,NORWEGIAN SUN,311109000,56.88041667,-134.5814667,166,VANCOUVER,167.6,17.2,9218131,C6RN3,69
2008-05-16T13:17:07,NORWEGIAN SUN,311109000,56.88086667,-134.5816333,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:17:04,NORWEGIAN SUN,311109000,56.88106667,-134.5817167,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:17:02,NORWEGIAN SUN,311109000,56.88123333,-134.5817833,166,VANCOUVER,167.6,17.2,9218131,C6RN3,69
2008-05-16T13:17:00,NORWEGIAN SUN,311109000,56.88135,-134.5818167,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:16:56,NORWEGIAN SUN,311109000,56.88171667,-134.5819667,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:16:54,NORWEGIAN SUN,311109000,56.88181667,-134.582,166,VANCOUVER,167.6,17.1,9218131,C6RN3,69
2008-05-16T13:16:50,NORWEGIAN SUN,311109000,56.88218333,-134.58215,166,VANCOUVER,167.6,17.0,9218131,C6RN3,69
2008-05-16T13:16:48,NORWEGIAN SUN,311109000,56.88228333,-134.5821833,166,VANCOUVER,167.6,17.0,9218131,C6RN3,69
2008-05-16T13:16:46,NORWEGIAN SUN,311109000,56.88246667,-134.58225,166,VANCOUVER,167.6,17.0,9218131,C6RN3,69
2008-05-16T13:16:34,NORWEGIAN SUN,311109000,56.88336667,-134.5826167,166,VANCOUVER,167.0,16.9,9218131,C6RN3,69
2008-05-16T13:16:32,NORWEGIAN SUN,311109000,56.88355,-134.5827,166,VANCOUVER,167.0,16.9,9218131,C6RN3,69
2008-05-16T13:16:30,NORWEGIAN SUN,311109000,56.88375,-134.5827667,166,VANCOUVER,167.0,16.9,9218131,C6RN3,69
2008-05-16T13:16:28,NORWEGIAN SUN,311109000,56.88385,-134.5827833,166,VANCOUVER,167.3,16.9,9218131,C6RN3,69
2008-05-16T13:16:28,NORWEGIAN SUN,311109000,56.88403333,-134.5828667,166,VANCOUVER,167.0,16.9,9218131,C6RN3,69
2008-05-16T13:16:18,NORWEGIAN SUN,311109000,56.88466667,-134.5831333,166,VANCOUVER,167.3,16.9,9218131,C6RN3,69
2008-05-16T13:16:16,NORWEGIAN SUN,311109000,56.88475,-134.58315,166,VANCOUVER,167.3,16.8,9218131,C6RN3,69
2008-05-16T13:16:14,NORWEGIAN SUN,311109000,56.88491667,-134.5832333,166,VANCOUVER,167.3,16.8,9218131,C6RN3,69
2008-05-16T13:16:10,NORWEGIAN SUN,311109000,56.8852,-134.58335,166,VANCOUVER,167.3,16.8,9218131,C6RN3,69
2008-05-16T13:16:08,NORWEGIAN SUN,311109000,56.88538333,-134.5834333,166,VANCOUVER,167.3,16.8,9218131,C6RN3,69
2008-05-16T13:16:07,NORWEGIAN SUN,311109000,56.88556667,-134.5835,166,VANCOUVER,167.3,16.7,9218131,C6RN3,69
2008-05-16T13:16:04,NORWEGIAN SUN,311109000,56.88566667,-134.5835333,166,VANCOUVER,167.7,16.8,9218131,C6RN3,69
2008-05-16T13:16:04,NORWEGIAN SUN,311109000,56.88566667,-134.5835333,166,VANCOUVER,167.7,16.8,9218131,C6RN3,69
2008-05-16T13:16:03,NORWEGIAN SUN,311109000,56.88583333,-134.5836167,166,VANCOUVER,167.7,16.8,9218131,C6RN3,69
2008-05-16T13:16:03,NORWEGIAN SUN,311109000,56.88583333,-134.5836167,166,VANCOUVER,167.7,16.8,9218131,C6RN3,69
2008-05-16T13:16:03,NORWEGIAN SUN,311109000,56.88601667,-134.5837,166,VANCOUVER,167.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:58,NORWEGIAN SUN,311109000,56.88611667,-134.5837333,166,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:57,NORWEGIAN SUN,311109000,56.88628333,-134.5838,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:54,NORWEGIAN SUN,311109000,56.88638333,-134.5838333,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:54,NORWEGIAN SUN,311109000,56.88646667,-134.5838833,165,VANCOUVER,166.7,16.8,9218131,C6RN3,69
2008-05-16T13:15:52,NORWEGIAN SUN,311109000,56.88665,-134.58395,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:50,NORWEGIAN SUN,311109000,56.88673333,-134.584,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:48,NORWEGIAN SUN,311109000,56.88693333,-134.5840667,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:47,NORWEGIAN SUN,311109000,56.8871,-134.5841333,165,VANCOUVER,167.0,16.7,9218131,C6RN3,69
2008-05-16T13:15:42,NORWEGIAN SUN,311109000,56.88728333,-134.5842167,165,VANCOUVER,166.7,16.7,9218131,C6RN3,69
2008-05-16T13:15:36,NORWEGIAN SUN,311109000,56.88783333,-134.5844667,165,VANCOUVER,167.0,16.7,9218131,C6RN3,69
2008-05-16T13:15:32,NORWEGIAN SUN,311109000,56.888,-134.5845167,165,VANCOUVER,167.0,16.6,9218131,C6RN3,69
2008-05-16T13:15:30,NORWEGIAN SUN,311109000,56.88826667,-134.58465,165,VANCOUVER,167.0,16.6,9218131,C6RN3,69
2008-05-16T13:15:29,NORWEGIAN SUN,311109000,56.88836667,-134.5846833,165,VANCOUVER,167.0,16.6,9218131,C6RN3,69
2008-05-16T13:15:24,NORWEGIAN SUN,311109000,56.88865,-134.5847833,165,VANCOUVER,166.7,16.5,9218131,C6RN3,69
2008-05-16T13:15:22,NORWEGIAN SUN,311109000,56.88883333,-134.5848667,165,VANCOUVER,166.7,16.5,9218131,C6RN3,69
2008-05-16T13:15:21,NORWEGIAN SUN,311109000,56.889,-134.58495,165,VANCOUVER,166.7,16.5,9218131,C6RN3,69
2008-05-16T13:15:18,NORWEGIAN SUN,311109000,56.8891,-134.5849833,165,VANCOUVER,166.7,16.6,9218131,C6RN3,69
2008-05-16T13:15:18,NORWEGIAN SUN,311109000,56.88926667,-134.5850667,165,VANCOUVER,166.7,16.6,9218131,C6RN3,69
2008-05-16T13:15:12,NORWEGIAN SUN,311109000,56.88953333,-134.5851667,165,VANCOUVER,166.7,16.6,9218131,C6RN3,69
2008-05-16T13:15:08,NORWEGIAN SUN,311109000,56.88988333,-134.5853333,165,VANCOUVER,166.7,16.6,9218131,C6RN3,69
2008-05-16T13:14:58,NORWEGIAN SUN,311109000,56.8906,-134.5856167,165,VANCOUVER,166.3,16.5,9218131,C6RN3,69
2008-05-16T13:14:54,NORWEGIAN SUN,311109000,56.89088333,-134.5857333,165,VANCOUVER,168.4,16.5,9218131,C6RN3,69
2008-05-16T13:14:46,NORWEGIAN SUN,311109000,56.8915,-134.5859833,166,VANCOUVER,168.4,16.5,9218131,C6RN3,69
2008-05-16T13:14:42,NORWEGIAN SUN,311109000,56.89186667,-134.5861333,166,VANCOUVER,168.4,16.4,9218131,C6RN3,69
2008-05-16T13:14:34,NORWEGIAN SUN,311109000,56.89238333,-134.5863333,166,VANCOUVER,168.4,16.3,9218131,C6RN3,69
2008-05-16T13:14:31,NORWEGIAN SUN,311109000,56.89275,-134.5864833,166,VANCOUVER,168.4,16.4,9218131,C6RN3,69
2008-05-16T13:14:24,NORWEGIAN SUN,311109000,56.8932,-134.5866667,166,VANCOUVER,168.4,16.3,9218131,C6RN3,69
2008-05-16T13:14:18,NORWEGIAN SUN,311109000,56.89363333,-134.5868333,166,VANCOUVER,168.1,16.2,9218131,C6RN3,69
2008-05-16T13:14:18,NORWEGIAN SUN,311109000,56.89371667,-134.5868667,166,VANCOUVER,168.1,16.2,9218131,C6RN3,69
2008-05-16T13:14:14,NORWEGIAN SUN,311109000,56.89388333,-134.5869333,166,VANCOUVER,168.1,16.2,9218131,C6RN3,69
2008-05-16T13:14:13,NORWEGIAN SUN,311109000,56.89406667,-134.5870167,166,VANCOUVER,168.1,16.2,9218131,C6RN3,69
2008-05-16T13:14:10,NORWEGIAN SUN,311109000,56.89416667,-134.5870333,166,VANCOUVER,168.1,16.1,9218131,C6RN3,69
2008-05-16T13:14:02,NORWEGIAN SUN,311109000,56.89468333,-134.5872333,166,VANCOUVER,168.1,16.1,9218131,C6RN3,69
2008-05-16T13:14:00,NORWEGIAN SUN,311109000,56.89493333,-134.58735,166,VANCOUVER,168.1,16.1,9218131,C6RN3,69
2008-05-16T13:13:59,NORWEGIAN SUN,311109000,56.89511667,-134.5874167,166,VANCOUVER,168.1,16.0,9218131,C6RN3,69
2008-05-16T13:13:59,NORWEGIAN SUN,311109000,56.89511667,-134.5874167,166,VANCOUVER,168.1,16.0,9218131,C6RN3,69
2008-05-16T13:13:54,NORWEGIAN SUN,311109000,56.89536667,-134.5875333,166,VANCOUVER,168.1,16.1,9218131,C6RN3,69
2008-05-16T13:13:50,NORWEGIAN SUN,311109000,56.89555,-134.5875833,166,VANCOUVER,168.4,16.1,9218131,C6RN3,69
2008-05-16T13:13:48,NORWEGIAN SUN,311109000,56.89571667,-134.5876667,166,VANCOUVER,168.5,16.0,9218131,C6RN3,69
2008-05-16T13:13:45,NORWEGIAN SUN,311109000,56.89598333,-134.5877667,166,VANCOUVER,168.5,16.0,9218131,C6RN3,69
2008-05-16T13:13:42,NORWEGIAN SUN,311109000,56.89615,-134.5878333,166,VANCOUVER,167.4,16.0,9218131,C6RN3,69
2008-05-16T13:13:40,NORWEGIAN SUN,311109000,56.89631667,-134.5879,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:38,NORWEGIAN SUN,311109000,56.89641667,-134.58795,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:33,NORWEGIAN SUN,311109000,56.89693333,-134.58815,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:33,NORWEGIAN SUN,311109000,56.897,-134.5881833,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:28,NORWEGIAN SUN,311109000,56.89718333,-134.58825,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:26,NORWEGIAN SUN,311109000,56.89735,-134.5883167,166,VANCOUVER,167.4,15.9,9218131,C6RN3,69
2008-05-16T13:13:24,NORWEGIAN SUN,311109000,56.89743333,-134.58835,166,VANCOUVER,167.4,15.8,9218131,C6RN3,69
2008-05-16T13:13:22,NORWEGIAN SUN,311109000,56.8976,-134.5884167,166,VANCOUVER,167.4,15.8,9218131,C6RN3,69
2008-05-16T13:13:20,NORWEGIAN SUN,311109000,56.89778333,-134.5885,166,VANCOUVER,167.4,15.8,9218131,C6RN3,69
2008-05-16T13:13:18,NORWEGIAN SUN,311109000,56.89786667,-134.5885333,166,VANCOUVER,167.4,15.7,9218131,C6RN3,69
2008-05-16T13:13:12,NORWEGIAN SUN,311109000,56.89828333,-134.5887,165,VANCOUVER,166.4,15.8,9218131,C6RN3,69
2008-05-16T13:13:00,NORWEGIAN SUN,311109000,56.89911667,-134.5890333,166,VANCOUVER,167.4,15.6,9218131,C6RN3,69
2008-05-16T13:12:36,NORWEGIAN SUN,311109000,56.90088333,-134.5897833,166,VANCOUVER,167.4,15.5,9218131,C6RN3,69
2008-05-16T13:12:24,NORWEGIAN SUN,311109000,56.90171667,-134.5901333,166,VANCOUVER,167.4,15.4,9218131,C6RN3,69
2008-05-16T13:12:12,NORWEGIAN SUN,311109000,56.90255,-134.5904667,166,VANCOUVER,168.2,15.4,9218131,C6RN3,69
2008-05-16T13:11:42,NORWEGIAN SUN,311109000,56.90466667,-134.59135,166,VANCOUVER,167.5,15.1,9218131,C6RN3,69
2008-05-16T13:11:00,NORWEGIAN SUN,311109000,56.90741667,-134.5924667,165,VANCOUVER,166.9,14.7,9218131,C6RN3,69
2008-05-16T13:10:55,NORWEGIAN SUN,311109000,56.90781667,-134.5926333,165,VANCOUVER,167.3,14.7,9218131,C6RN3,69
2008-05-16T13:10:52,NORWEGIAN SUN,311109000,56.90795,-134.5926667,165,VANCOUVER,167.3,14.7,9218131,C6RN3,69
2008-05-16T13:10:50,NORWEGIAN SUN,311109000,56.9082,-134.5927667,165,VANCOUVER,167.3,14.6,9218131,C6RN3,69
2008-05-16T13:10:43,NORWEGIAN SUN,311109000,56.9086,-134.5929167,165,VANCOUVER,167.3,14.6,9218131,C6RN3,69
2008-05-16T13:10:24,NORWEGIAN SUN,311109000,56.90978333,-134.5934833,164,VANCOUVER,167.2,14.3,9218131,C6RN3,69
2008-05-16T13:09:52,NORWEGIAN SUN,311109000,56.91181667,-134.5943167,164,VANCOUVER,166.0,13.7,9218131,C6RN3,69
2008-05-16T13:09:43,NORWEGIAN SUN,311109000,56.91233333,-134.5945333,164,VANCOUVER,166.9,13.6,9218131,C6RN3,69
2008-05-16T13:09:12,NORWEGIAN SUN,311109000,56.91423333,-134.5953333,164,VANCOUVER,166.9,13.5,9218131,C6RN3,69
2008-05-16T13:09:12,NORWEGIAN SUN,311109000,56.91538333,-134.5958167,0,VANCOUVER,0.0,0.0,9218131,C6RN3,69
2008-05-16T13:08:52,NORWEGIAN SUN,311109000,56.91538333,-134.5958167,164,VANCOUVER,166.9,13.4,9218131,C6RN3,69
2008-05-16T13:08:42,NORWEGIAN SUN,311109000,56.91603333,-134.5961,164,VANCOUVER,167.0,13.3,9218131,C6RN3,69
2008-05-16T13:08:25,NORWEGIAN SUN,311109000,56.91718333,-134.5965833,164,VANCOUVER,167.0,13.2,9218131,C6RN3,69
2008-05-16T13:07:52,NORWEGIAN SUN,311109000,56.91903333,-134.5973333,164,VANCOUVER,167.0,13.0,9218131,C6RN3,69
2008-05-16T13:07:11,NORWEGIAN SUN,311109000,56.92133333,-134.5982833,164,VANCOUVER,166.7,12.7,9218131,C6RN3,69
2008-05-16T13:07:03,NORWEGIAN SUN,311109000,56.92188333,-134.5985167,164,VANCOUVER,166.7,12.7,9218131,C6RN3,69
2008-05-16T13:06:12,NORWEGIAN SUN,311109000,56.9248,-134.5996667,164,VANCOUVER,167.7,12.2,9218131,C6RN3,69
2008-05-16T13:05:52,NORWEGIAN SUN,311109000,56.92585,-134.6000833,164,VANCOUVER,168.8,11.9,9218131,C6RN3,69
2008-05-16T13:05:43,NORWEGIAN SUN,311109000,56.92636667,-134.60025,164,VANCOUVER,167.9,11.7,9218131,C6RN3,69
2008-05-16T13:05:33,NORWEGIAN SUN,311109000,56.92688333,-134.6004667,164,VANCOUVER,167.9,11.5,9218131,C6RN3,69
2008-05-16T13:05:23,NORWEGIAN SUN,311109000,56.92731667,-134.6006167,164,VANCOUVER,169.5,11.4,9218131,C6RN3,69
2008-05-16T13:05:02,NORWEGIAN SUN,311109000,56.92841667,-134.601,164,VANCOUVER,168.6,11.1,9218131,C6RN3,69
2008-05-16T13:04:52,NORWEGIAN SUN,311109000,56.92896667,-134.6012,165,VANCOUVER,170.2,10.9,9218131,C6RN3,69
2008-05-16T13:04:42,NORWEGIAN SUN,311109000,56.92945,-134.60135,166,VANCOUVER,169.1,10.8,9218131,C6RN3,69
2008-05-16T13:04:31,NORWEGIAN SUN,311109000,56.92995,-134.6015167,167,VANCOUVER,172.4,10.5,9218131,C6RN3,69
2008-05-16T13:04:23,NORWEGIAN SUN,311109000,56.93036667,-134.6016333,167,VANCOUVER,169.7,10.5,9218131,C6RN3,69
2008-05-16T13:04:03,NORWEGIAN SUN,311109000,56.93133333,-134.6019167,168,VANCOUVER,171.8,10.4,9218131,C6RN3,69
2008-05-16T13:03:52,NORWEGIAN SUN,311109000,56.93183333,-134.60205,167,VANCOUVER,170.3,10.4,9218131,C6RN3,69
2008-05-16T13:03:16,NORWEGIAN SUN,311109000,56.93348333,-134.6026167,163,VANCOUVER,167.9,10.3,9218131,C6RN3,69
2008-05-16T13:03:05,NORWEGIAN SUN,311109000,56.93403333,-134.6028167,161,VANCOUVER,163.2,10.2,9218131,C6RN3,69
2008-05-16T13:03:04,NORWEGIAN SUN,311109000,56.9341,-134.6028667,161,VANCOUVER,163.8,10.2,9218131,C6RN3,69
2008-05-16T13:02:56,NORWEGIAN SUN,311109000,56.93441667,-134.60305,160,VANCOUVER,163.3,10.2,9218131,C6RN3,69
